16.6,-13.9,-124.4,183.5,179.0,156.5,0.14523171312541622,-0.11711014918712447,-0.9824423456162843
17.4,-13.8,-124.4,183.5,179.5,156.0,0.15162148272937689,-0.1170864087403978,-0.98147934204608789
20.1,-13.5,-124.4,183.5,181.5,154.5,0.17393360687830103,-0.11516785478516997,-0.97799972680082425
20.8,-13.4,-124.4,183.5,182.0,154.0,0.18028351924051253,-0.11513984581981303,-0.9768524292823586
22.8,-13.1,-124.4,183.5,183.5,153.0,0.19613232515266779,-0.11323705072368,-0.97401718741180887
23.5,-13.1,-124.4,183.5,184.0,152.5,0.20244668333520499,-0.1132058737166467,-0.97272800440957075
25.5,-12.8,-124.4,183.5,185.5,151.5,0.2182033527456923,-0.11129444476727006,-0.96953640644097749
27.5,-12.4,-124.4,183.5,187.0,150.5,0.23388842373529117,-0.10937678355792564,-0.96609157146781066
28.2,-12.4,-124.4,183.5,187.5,150.0,0.24013275368442316,-0.1093404844929869,-0.96456255321196005
-27.8,-13.1,-124.4,184.0,150.0,187.0,-0.23697794553640181,-0.11484274515602619,-0.96470337265626582
-25.1,-13.5,-124.4,184.0,151.5,185.0,-0.21503070415075479,-0.11680517937178729,-0.96959700202937671
-23.1,-13.8,-124.4,184.0,152.5,183.5,-0.19926250416383168,-0.11872103382186792,-0.97272800440957075
-22.3,-13.9,-124.4,184.0,153.0,183.0,-0.19294373935026715,-0.11875491091421768,-0.97399691199679506
-20.4,-14.2,-124.4,184.0,154.0,181.5,-0.17708480130666432,-0.12066114841591362,-0.97677114024173139
-19.6,-14.2,-124.4,184.0,154.5,181.0,-0.17073103770275394,-0.12069148679348181,-0.97789798945519868
-17.0,-14.5,-124.4,184.0,156.0,179.0,-0.14840693222325779,-0.12261445393802672,-0.98129561201177329
-16.2,-14.6,-124.4,184.0,156.5,178.5,-0.14201404543057289,-0.12264004638345587,-0.98223797010882585
-12.9,-14.9,-124.4,184.0,158.5,176.0,-0.11314267739486025,-0.12456591078985885,-0.98573935115780753
-12.1,-14.9,-124.4,184.0,159.0,175.5,-0.10671132215032719,-0.12458548521446666,-0.98645382588279573
-7.3,-15.2,-124.4,184.0,162.0,172.0,-0.064771761921924825,-0.12650846546692252,-0.98984858792783748
-6.6,-15.3,-124.4,184.0,162.5,171.5,-0.0583049805475859,-0.12651953535435001,-0.99024912846064395
-5.9,-15.3,-124.4,184.0,163.0,171.0,-0.051834919898698865,-0.12652944430971763,-0.99060761192399971
-5.1,-15.3,-124.4,184.0,163.5,170.5,-0.045361942507706456,-0.12653819089636464,-0.9909240033507124
-4.4,-15.3,-124.4,184.0,164.0,170.0,-0.038886411552055314,-0.12654577384483431,-0.99119827185009568
-3.7,-15.3,-124.4,184.0,164.5,169.5,-0.032408690774426922,-0.12655219205355292,-0.99143039062191773
3.7,-15.3,-124.4,184.0,169.5,164.5,0.032408690774426825,-0.12655219205355289,-0.99143039062191773
4.4,-15.3,-124.4,184.0,170.0,164.0,0.038886411552055251,-0.12654577384483434,-0.99119827185009568
5.1,-15.3,-124.4,184.0,170.5,163.5,0.045361942507706365,-0.12653819089636467,-0.9909240033507124
5.9,-15.3,-124.4,184.0,171.0,163.0,0.051834919898698782,-0.12652944430971763,-0.99060761192399971
6.6,-15.3,-124.4,184.0,171.5,162.5,0.05830498054758583,-0.12651953535435004,-0.99024912846064395
7.3,-15.2,-124.4,184.0,172.0,162.0,0.064771761921924756,-0.12650846546692254,-0.98984858792783759
12.1,-14.9,-124.4,184.0,175.5,159.0,0.1067113221503271,-0.12458548521446666,-0.98645382588279562
12.9,-14.9,-124.4,184.0,176.0,158.5,0.11314267739486014,-0.12456591078985887,-0.98573935115780764
16.2,-14.6,-124.4,184.0,178.5,156.5,0.14201404543057283,-0.12264004638345592,-0.98223797010882596
17.0,-14.5,-124.4,184.0,179.0,156.0,0.14840693222325776,-0.12261445393802678,-0.98129561201177329
19.6,-14.2,-124.4,184.0,181.0,154.5,0.17073103770275389,-0.12069148679348184,-0.97789798945519857
20.4,-14.2,-124.4,184.0,181.5,154.0,0.17708480130666424,-0.12066114841591362,-0.97677114024173139
22.3,-13.9,-124.4,184.0,183.0,153.0,0.19294373935026707,-0.11875491091421768,-0.97399691199679506
23.1,-13.8,-124.4,184.0,183.5,152.5,0.19926250416383159,-0.11872103382186797,-0.97272800440957063
25.1,-13.5,-124.4,184.0,185.0,151.5,0.21503070415075465,-0.11680517937178735,-0.96959700202937671
27.8,-13.1,-124.4,184.0,187.0,150.0,0.2369779455364017,-0.11484274515602624,-0.96470337265626582
-27.4,-13.8,-124.4,184.5,150.0,186.5,-0.23381793254975536,-0.12034317189720621,-0.96480396734045282
-24.6,-14.2,-124.4,184.5,151.5,184.5,-0.21185339831450548,-0.12231361654561668,-0.96961720118308914
-22.7,-14.5,-124.4,184.5,152.5,183.0,-0.19607406768450519,-0.12423353998855771,-0.97268750764238954
-21.9,-14.6,-124.4,184.5,153.0,182.5,-0.18975105190404107,-0.12427001055915106,-0.97393608762430528
-20.0,-14.9,-124.4,184.5,154.0,181.0,-0.17388238670387482,-0.12617933431700801,-0.97664921603689459
-19.2,-14.9,-124.4,184.5,154.5,180.5,-0.16752493011360434,-0.12621189553760087,-0.9777555702808538
-16.6,-15.2,-124.4,184.5,156.0,178.5,-0.14518941376431704,-0.12813881357765869,-0.98107108742724847
-15.8,-15.3,-124.4,184.5,156.5,178.0,-0.13879357129008568,-0.12816615153096811,-0.98199276075248376
-12.5,-15.6,-124.4,184.5,158.5,175.5,-0.10991123968540169,-0.13009549868435707,-0.98539062336359118
-11.7,-15.6,-124.4,184.5,159.0,175.0,-0.10347785895239424,-0.13011623434546338,-0.9860842247325452
-11.0,-15.7,-124.4,184.5,159.5,174.5,-0.097038682467404172,-0.13013572729984685,-0.98673612814426248
-5.5,-16.0,-124.4,184.5,163.0,170.5,-0.048591564402275765,-0.13206264856344216,-0.99004965366558673
-4.7,-16.0,-124.4,184.5,163.5,170.0,-0.042118231401560451,-0.1320715487378554,-0.99034497050148584
-4.0,-16.0,-124.4,184.5,164.0,169.5,-0.03564252431100208,-0.13207917972767949,-0.99059815300817256
-3.3,-16.0,-124.4,184.5,164.5,169.0,-0.029164807482148666,-0.13208554048679644,-0.9908091763800132
-2.6,-16.0,-124.4,184.5,165.0,168.5,-0.022685445712663507,-0.13209063014255351,-0.9909780199284749
-1.8,-16.0,-124.4,184.5,165.5,168.0,-0.016204804165582534,-0.13209444799624662,-0.99110466709148437
-1.1,-16.0,-124.4,184.5,166.0,167.5,-0.0097232482883508123,-0.13209699352350843,-0.99118910544092109
-0.4,-16.0,-124.4,184.5,166.5,167.0,-0.0032411437316850213,-0.13209826637459873,-0.99123132668824399
0.4,-16.0,-124.4,184.5,167.0,166.5,0.003241143731684922,-0.13209826637459871,-0.99123132668824399
1.1,-16.0,-124.4,184.5,167.5,166.0,0.0097232482883507221,-0.1320969935235084,-0.99118910544092109
1.8,-16.0,-124.4,184.5,168.0,165.5,0.016204804165582426,-0.13209444799624664,-0.99110466709148437
2.6,-16.0,-124.4,184.5,168.5,165.0,0.022685445712663427,-0.13209063014255354,-0.99097801992847501
3.3,-16.0,-124.4,184.5,169.0,164.5,0.029164807482148582,-0.13208554048679641,-0.9908091763800132
4.0,-16.0,-124.4,184.5,169.5,164.0,0.035642524311001976,-0.13207917972767946,-0.99059815300817256
4.7,-16.0,-124.4,184.5,170.0,163.5,0.042118231401560381,-0.13207154873785537,-0.99034497050148584
5.5,-16.0,-124.4,184.5,170.5,163.0,0.048591564402275633,-0.13206264856344216,-0.99004965366558673
11.0,-15.7,-124.4,184.5,174.5,159.5,0.097038682467404075,-0.1301357272998469,-0.98673612814426237
11.7,-15.6,-124.4,184.5,175.0,159.0,0.10347785895239417,-0.13011623434546343,-0.98608422473254531
12.5,-15.6,-124.4,184.5,175.5,158.5,0.1099112396854016,-0.1300954986843571,-0.98539062336359118
15.8,-15.3,-124.4,184.5,178.0,156.5,0.1387935712900856,-0.12816615153096816,-0.98199276075248376
16.6,-15.2,-124.4,184.5,178.5,156.0,0.14518941376431702,-0.12813881357765877,-0.98107108742724858
19.2,-14.9,-124.4,184.5,180.5,154.5,0.16752493011360425,-0.12621189553760093,-0.9777555702808538
20.0,-14.9,-124.4,184.5,181.0,154.0,0.17388238670387474,-0.12617933431700804,-0.97664921603689459
21.9,-14.6,-124.4,184.5,182.5,153.0,0.18975105190404098,-0.12427001055915109,-0.97393608762430528
22.7,-14.5,-124.4,184.5,183.0,152.5,0.19607406768450511,-0.12423353998855777,-0.97268750764238943
24.6,-14.2,-124.4,184.5,184.5,151.5,0.21185339831450542,-0.12231361654561673,-0.96961720118308925
27.4,-13.8,-124.4,184.5,186.5,150.0,0.23381793254975522,-0.12034317189720621,-0.96480396734045293
-26.9,-14.6,-124.4,185.0,150.0,186.0,-0.23065288353719066,-0.12584147195926834,-0.96486432789854137
-24.2,-15.0,-124.4,185.0,151.5,184.0,-0.20867160470494339,-0.12781946270231587,-0.96959700202937671
-22.3,-15.3,-124.4,185.0,152.5,182.5,-0.19288154364511517,-0.12974309830214173,-0.97260651784986418
-21.5,-15.3,-124.4,185.0,153.0,182.0,-0.18655443277689437,-0.12978205541161589,-0.97383471991114978
-18.8,-15.7,-124.4,185.0,154.5,180.0,-0.16431545440806886,-0.13172878628326035,-0.97757248238021166
-15.4,-16.0,-124.4,185.0,156.5,177.5,-0.13557046129447461,-0.13368816936421973,-0.98170674001783609
-14.7,-16.0,-124.4,185.0,157.0,177.0,-0.12916426538077647,-0.13371582262468301,-0.9825663699356133
-11.3,-16.3,-124.4,185.0,159.0,174.5,-0.10024266920589039,-0.1356422213450923,-0.98567367574621134
-10.6,-16.4,-124.4,185.0,159.5,174.0,-0.093801805074731862,-0.13566266337171456,-0.98630465026360636
-9.9,-16.4,-124.4,185.0,160.0,173.5,-0.087355674730446933,-0.13568175440691696,-0.98689383806640985
-3.6,-16.7,-124.4,185.0,164.0,169.0,-0.032398686712978082,-0.13760662096643117,-0.98995693995520595
-2.9,-16.7,-124.4,185.0,164.5,168.5,-0.025921145455795224,-0.13761281866927699,-0.99014686100404115
-2.2,-16.7,-124.4,185.0,165.0,168.0,-0.01944214036993791,-0.13761763994330131,-0.99029459675102316
-1.5,-16.7,-124.4,185.0,165.5,167.5,-0.012962037127265147,-0.13762108415982596,-0.99040013266769378
-0.7,-16.7,-124.4,185.0,166.0,167.0,-0.0064812016441377412,-0.13762315086953822,-0.99046345837188166
0.0,-16.7,-124.4,185.0,166.5,166.5,-5.5511151231257821e-17,-0.13762383980274695,-0.99048456763240278
0.7,-16.7,-124.4,185.0,167.0,166.0,0.0064812016441376666,-0.13762315086953825,-0.99046345837188166
1.5,-16.7,-124.4,185.0,167.5,165.5,0.012962037127265069,-0.13762108415982599,-0.99040013266769378
2.2,-16.7,-124.4,185.0,168.0,165.0,0.019442140369937855,-0.13761763994330134,-0.99029459675102316
2.9,-16.7,-124.4,185.0,168.5,164.5,0.02592114545579513,-0.13761281866927699,-0.99014686100404115
3.6,-16.7,-124.4,185.0,169.0,164.0,0.032398686712977978,-0.13760662096643114,-0.98995693995520595
9.9,-16.4,-124.4,185.0,173.5,160.0,0.087355674730446864,-0.13568175440691699,-0.98689383806640985
10.6,-16.4,-124.4,185.0,174.0,159.5,0.093801805074731778,-0.13566266337171462,-0.98630465026360647
11.3,-16.3,-124.4,185.0,174.5,159.0,0.10024266920589031,-0.1356422213450923,-0.98567367574621145
14.7,-16.0,-124.4,185.0,177.0,157.0,0.12916426538077638,-0.13371582262468301,-0.9825663699356133
15.4,-16.0,-124.4,185.0,177.5,156.5,0.13557046129447453,-0.13368816936421979,-0.98170674001783598
18.8,-15.7,-124.4,185.0,180.0,154.5,0.16431545440806869,-0.13172878628326037,-0.97757248238021155
21.5,-15.3,-124.4,185.0,182.0,153.0,0.18655443277689418,-0.12978205541161592,-0.97383471991114967
22.3,-15.3,-124.4,185.0,182.5,152.5,0.19288154364511514,-0.12974309830214178,-0.9726065178498644
24.2,-15.0,-124.4,185.0,184.0,151.5,0.2086716047049432,-0.12781946270231584,-0.96959700202937671
26.9,-14.6,-124.4,185.0,186.0,150.0,0.2306528835371906,-0.1258414719592684,-0.96486432789854137
-26.5,-15.3,-124.4,185.5,150.0,185.5,-0.22748296744873658,-0.13133735249258285,-0.96488444870925139
-23.8,-15.7,-124.4,185.5,151.5,183.5,-0.20548549284138617,-0.13332242428507141,-0.96953640644097727
-21.8,-16.0,-124.4,185.5,152.5,182.0,-0.18968510178003256,-0.1352494149683586,-0.97248504251397905
-21.1,-16.0,-124.4,185.5,153.0,181.5,-0.18335405189710535,-0.13529075137559438,-0.9736928182158584
-18.4,-16.4,-124.4,185.5,154.5,179.5,-0.16110278076296167,-0.1372418645674961,-0.97734874258909155
-17.7,-16.4,-124.4,185.5,155.0,179.0,-0.15472947062497844,-0.13727714643930689,-0.97837302496828626
-15.0,-16.7,-124.4,185.5,156.5,177.0,-0.13234488580724244,-0.13920580503910687,-0.98137993409488578
-14.3,-16.8,-124.4,185.5,157.0,176.5,-0.12593622530435813,-0.13923488466739453,-0.98221877097098242
-10.2,-17.1,-124.4,185.5,159.5,173.5,-0.09056353741580192,-0.14118443576907863,-0.98583223764862926
-9.5,-17.1,-124.4,185.5,160.0,173.0,-0.084116059546576166,-0.14120426376771533,-0.98640044830696139
-8.8,-17.1,-124.4,185.5,160.5,172.5,-0.077663848616603151,-0.14122263276500066,-0.9869267929350074
8.8,-17.1,-124.4,185.5,172.5,160.5,0.077663848616603082,-0.14122263276500066,-0.98692679293500729
9.5,-17.1,-124.4,185.5,173.0,160.0,0.084116059546576069,-0.14120426376771533,-0.98640044830696139
10.2,-17.1,-124.4,185.5,173.5,159.5,0.090563537415801768,-0.14118443576907866,-0.98583223764862937
14.3,-16.8,-124.4,185.5,176.5,157.0,0.12593622530435805,-0.13923488466739461,-0.98221877097098242
15.0,-16.7,-124.4,185.5,177.0,156.5,0.13234488580724232,-0.1392058050391069,-0.98137993409488578
17.7,-16.4,-124.4,185.5,179.0,155.0,0.15472947062497841,-0.13727714643930694,-0.97837302496828638
18.4,-16.4,-124.4,185.5,179.5,154.5,0.16110278076296153,-0.1372418645674961,-0.97734874258909155
21.1,-16.0,-124.4,185.5,181.5,153.0,0.18335405189710527,-0.1352907513755944,-0.9736928182158584
21.8,-16.0,-124.4,185.5,182.0,152.5,0.18968510178003248,-0.13524941496835868,-0.97248504251397905
23.8,-15.7,-124.4,185.5,183.5,151.5,0.20548549284138604,-0.13332242428507146,-0.96953640644097727
26.5,-15.3,-124.4,185.5,185.5,150.0,0.22748296744873647,-0.13133735249258288,-0.96488444870925139
-26.1,-16.0,-124.4,186.0,150.0,185.0,-0.22430835333494892,-0.13683052061970638,-0.96486432789854137
-23.4,-16.4,-124.4,186.0,151.5,183.0,-0.2022952322572838,-0.13882220783084689,-0.96943542003525984
-20.7,-16.8,-124.4,186.0,153.0,181.0,-0.18015007912086736,-0.14079580456958046,-0.9735103956344533
-18.0,-17.1,-124.4,186.0,154.5,179.0,-0.15788707919708356,-0.1427508362617565,-0.97708437146910865
-17.3,-17.1,-124.4,186.0,155.0,178.5,-0.15151071521922216,-0.14278791442380445,-0.97808798922605122
-13.9,-17.5,-124.4,186.0,157.0,176.0,-0.12270605238224475,-0.14474916320208647,-0.98183038477175966
-13.2,-17.5,-124.4,186.0,157.5,175.5,-0.11628821795227609,-0.14477802430426065,-0.98260692753717083
-9.1,-17.8,-124.4,186.0,160.0,172.5,-0.080875390621753321,-0.14672120853947188,-0.98586614616614943
-8.4,-17.8,-124.4,186.0,160.5,172.0,-0.074422174418235551,-0.14674010253926725,-0.98637147275335724
-7.7,-17.8,-124.4,186.0,161.0,171.5,-0.067964761667189927,-0.14675742984595141,-0.98683486356965167
-6.9,-17.9,-124.4,186.0,161.5,171.0,-0.061503514154420694,-0.14677318843164611,-0.98725627316531417
6.9,-17.9,-124.4,186.0,171.0,161.5,0.061503514154420597,-0.14677318843164611,-0.98725627316531417
7.7,-17.8,-124.4,186.0,171.5,161.0,0.067964761667189802,-0.14675742984595139,-0.98683486356965144
8.4,-17.8,-124.4,186.0,172.0,160.5,0.074422174418235468,-0.14674010253926725,-0.98637147275335724
9.1,-17.8,-124.4,186.0,172.5,160.0,0.080875390621753196,-0.14672120853947188,-0.98586614616614943
13.2,-17.5,-124.4,186.0,175.5,157.5,0.11628821795227594,-0.14477802430426065,-0.98260692753717083
13.9,-17.5,-124.4,186.0,176.0,157.0,0.12270605238224463,-0.14474916320208647,-0.98183038477175966
17.3,-17.1,-124.4,186.0,178.5,155.0,0.15151071521922208,-0.14278791442380448,-0.97808798922605111
18.0,-17.1,-124.4,186.0,179.0,154.5,0.15788707919708347,-0.14275083626175655,-0.97708437146910865
20.7,-16.8,-124.4,186.0,181.0,153.0,0.1801500791208672,-0.14079580456958049,-0.97351039563445319
23.4,-16.4,-124.4,186.0,183.0,151.5,0.20229523225728369,-0.13882220783084695,-0.96943542003525973
26.1,-16.0,-124.4,186.0,185.0,150.0,0.22430835333494875,-0.13683052061970638,-0.96486432789854126
-25.7,-16.8,-124.4,186.5,150.0,184.5,-0.22112921030985588,-0.14232068349984131,-0.96480396734045271
-23.0,-17.1,-124.4,186.5,151.5,182.5,-0.19910099246282986,-0.14431852003436479,-0.96929405217168574
-20.3,-17.5,-124.4,186.5,153.0,180.5,-0.17694268419468512,-0.1462969213900128,-0.97328746899453322
-17.6,-17.8,-124.4,186.5,154.5,178.5,-0.1546685195335237,-0.14825540763471401,-0.97677939329839103
-16.9,-17.9,-124.4,186.5,155.0,178.0,-0.14828926133362058,-0.14829417463932612,-0.97776230891826177
-13.5,-18.2,-124.4,186.5,157.0,175.5,-0.11947391645597541,-0.15025836429808637,-0.98140124681250229
-12.8,-18.2,-124.4,186.5,157.5,175.0,-0.11305411284353797,-0.15028833230306587,-0.98215690433999592
-12.1,-18.2,-124.4,186.5,158.0,174.5,-0.10662796141373397,-0.15031665375383793,-0.98287098921933813
-8.0,-18.5,-124.4,186.5,160.5,171.5,-0.071179783091359514,-0.15225160763964687,-0.9857752717786189
-7.3,-18.6,-124.4,186.5,161.0,171.0,-0.064721709297292027,-0.15226924822941712,-0.98621761107236627
-6.5,-18.6,-124.4,186.5,161.5,170.5,-0.058259978572079103,-0.1522852147972078,-0.98661795455533285
-5.8,-18.6,-124.4,186.5,162.0,170.0,-0.051794954280316559,-0.15229950553853308,-0.98697626279653661
-5.1,-18.6,-124.4,186.5,162.5,169.5,-0.045327000519898894,-0.15231211883581985,-0.9872925004676234
5.1,-18.6,-124.4,186.5,169.5,162.5,0.045327000519898783,-0.15231211883581985,-0.9872925004676234
5.8,-18.6,-124.4,186.5,170.0,162.0,0.051794954280316462,-0.15229950553853311,-0.98697626279653661
6.5,-18.6,-124.4,186.5,170.5,161.5,0.058259978572078992,-0.15228521479720783,-0.98661795455533285
7.3,-18.6,-124.4,186.5,171.0,161.0,0.064721709297291929,-0.15226924822941712,-0.98621761107236627
8.0,-18.5,-124.4,186.5,171.5,160.5,0.071179783091359417,-0.15225160763964685,-0.9857752717786189
12.1,-18.2,-124.4,186.5,174.5,158.0,0.1066279614137338,-0.15031665375383793,-0.98287098921933813
12.8,-18.2,-124.4,186.5,175.0,157.5,0.11305411284353792,-0.15028833230306593,-0.98215690433999603
13.5,-18.2,-124.4,186.5,175.5,157.0,0.11947391645597533,-0.15025836429808642,-0.9814012468125024
16.9,-17.9,-124.4,186.5,178.0,155.0,0.14828926133362053,-0.14829417463932618,-0.97776230891826177
17.6,-17.8,-124.4,186.5,178.5,154.5,0.15466851953352362,-0.14825540763471404,-0.97677939329839103
20.3,-17.5,-124.4,186.5,180.5,153.0,0.17694268419468495,-0.14629692139001282,-0.97328746899453322
23.0,-17.1,-124.4,186.5,182.5,151.5,0.19910099246282981,-0.14431852003436485,-0.96929405217168574
25.7,-16.8,-124.4,186.5,184.5,150.0,0.22112921030985572,-0.14232068349984134,-0.96480396734045293
-25.2,-17.5,-124.4,187.0,150.0,184.0,-0.21794570751366199,-0.14780754839315591,-0.96470337265626582
-24.5,-17.6,-124.4,187.0,150.5,183.5,-0.21166728501304133,-0.14786492482689848,-0.96609157146781044
-22.5,-17.9,-124.4,187.0,151.5,182.0,-0.19590294290739102,-0.14981106781188192,-0.96911231594758274
-19.9,-18.2,-124.4,187.0,153.0,180.0,-0.17373203671765014,-0.15179380857443281,-0.97302405884767595
-19.1,-18.3,-124.4,187.0,153.5,179.5,-0.16738046643281843,-0.15183994019110103,-0.97412956634089232
-16.5,-18.6,-124.4,187.0,155.0,177.5,-0.14506527863531821,-0.15379563366448945,-0.97739601390643882
-15.7,-18.6,-124.4,187.0,155.5,177.0,-0.13867518139772517,-0.1538342580352986,-0.97831703200907083
-12.4,-18.9,-124.4,187.0,157.5,174.5,-0.10981837753001157,-0.15579316248485817,-0.98166614206645753
-11.7,-19.0,-124.4,187.0,158.0,174.0,-0.10339059221099169,-0.15582237848977623,-0.98235928855182586
-10.9,-19.0,-124.4,187.0,158.5,173.5,-0.096956987211557086,-0.15584983957385717,-0.98301076806699372
-6.2,-19.3,-124.4,187.0,161.5,170.0,-0.055016230630733368,-0.15779077135193834,-0.98593878453144657
-5.4,-19.3,-124.4,187.0,162.0,169.5,-0.048551070444943112,-0.15780505887755952,-0.98627600444870422
-4.7,-19.3,-124.4,187.0,162.5,169.0,-0.042083160552802576,-0.15781756389643692,-0.98657114498837906
-4.0,-19.3,-124.4,187.0,163.0,168.5,-0.035612866336237066,-0.15782828503726917,-0.98682417694010316
-3.3,-19.3,-124.4,187.0,163.5,168.0,-0.029140553710282718,-0.15783722112302612,-0.98703507524181688
-2.5,-19.3,-124.4,187.0,164.0,167.5,-0.022666589041616596,-0.15784437117169919,-0.98720381899110843
-1.8,-19.3,-124.4,187.0,164.5,167.0,-0.01619133906681481,-0.15784973439692865,-0.98733039145467527
-1.1,-19.3,-124.4,187.0,165.0,166.5,-0.0097151708103862238,-0.1578533102085046,-0.98741478007590233
-0.4,-19.3,-124.4,187.0,165.5,166.0,-0.0032384515026299136,-0.15785509821274454,-0.9874569764805502
0.4,-19.3,-124.4,187.0,166.0,165.5,0.0032384515026298156,-0.15785509821274454,-0.9874569764805502
1.1,-19.3,-124.4,187.0,166.5,165.0,0.0097151708103861284,-0.15785331020850463,-0.98741478007590233
1.8,-19.3,-124.4,187.0,167.0,164.5,0.016191339066814747,-0.15784973439692865,-0.98733039145467527
2.5,-19.3,-124.4,187.0,167.5,164.0,0.022666589041616503,-0.15784437117169919,-0.98720381899110843
3.3,-19.3,-124.4,187.0,168.0,163.5,0.029140553710282634,-0.15783722112302609,-0.98703507524181688
4.0,-19.3,-124.4,187.0,168.5,163.0,0.035612866336236955,-0.15782828503726917,-0.98682417694010316
4.7,-19.3,-124.4,187.0,169.0,162.5,0.042083160552802465,-0.15781756389643697,-0.98657114498837906
5.4,-19.3,-124.4,187.0,169.5,162.0,0.048551070444943029,-0.15780505887755952,-0.98627600444870411
6.2,-19.3,-124.4,187.0,170.0,161.5,0.055016230630733284,-0.15779077135193834,-0.98593878453144657
10.9,-19.0,-124.4,187.0,173.5,158.5,0.096956987211556989,-0.1558498395738572,-0.98301076806699372
11.7,-19.0,-124.4,187.0,174.0,158.0,0.10339059221099153,-0.1558223784897762,-0.98235928855182586
12.4,-18.9,-124.4,187.0,174.5,157.5,0.10981837753001143,-0.15579316248485817,-0.98166614206645741
15.7,-18.6,-124.4,187.0,177.0,155.5,0.13867518139772508,-0.15383425803529863,-0.97831703200907083
16.5,-18.6,-124.4,187.0,177.5,155.0,0.14506527863531815,-0.15379563366448948,-0.97739601390643882
19.1,-18.3,-124.4,187.0,179.5,153.5,0.16738046643281831,-0.15183994019110106,-0.97412956634089232
19.9,-18.2,-124.4,187.0,180.0,153.0,0.17373203671765008,-0.15179380857443286,-0.97302405884767607
22.5,-17.9,-124.4,187.0,182.0,151.5,0.19590294290739091,-0.14981106781188192,-0.96911231594758263
24.5,-17.6,-124.4,187.0,183.5,150.5,0.21166728501304122,-0.14786492482689859,-0.96609157146781055
25.2,-17.5,-124.4,187.0,184.0,150.0,0.21794570751366182,-0.14780754839315594,-0.96470337265626593
-24.8,-18.3,-124.4,187.5,150.0,183.5,-0.21475801407523676,-0.15329082272492822,-0.96456255321195983
-24.1,-18.3,-124.4,187.5,150.5,183.0,-0.20847532948862713,-0.15335077793410395,-0.96593041980342109
-22.1,-18.6,-124.4,187.5,151.5,181.5,-0.19270125294177837,-0.15529955836472184,-0.96889022819222981
-21.4,-18.7,-124.4,187.5,152.0,181.0,-0.18638052399545885,-0.15535357842198338,-0.97011729494255639
-19.5,-19.0,-124.4,187.5,153.0,179.5,-0.1705183061036144,-0.15728617326433597,-0.97272018946016303
-18.7,-19.0,-124.4,187.5,153.5,179.0,-0.16416358426831529,-0.1573341480396741,-0.97380505413599594
-16.1,-19.3,-124.4,187.5,155.0,177.0,-0.14183893649896731,-0.15929199862961718,-0.97698913774177842
-15.4,-19.3,-124.4,187.5,155.5,176.5,-0.13544643141570115,-0.15933199152014246,-0.97788934992409904
-14.6,-19.4,-124.4,187.5,156.0,176.0,-0.12904633749016764,-0.15937015152966083,-0.97874828101089739
-11.3,-19.7,-124.4,187.5,158.0,173.5,-0.10015192586029174,-0.16132222576985719,-0.98180687063145655
-10.6,-19.7,-124.4,187.5,158.5,173.0,-0.093717024556021822,-0.16135036927618629,-0.98243736576069041
-9.8,-19.7,-124.4,187.5,159.0,172.5,-0.087276835534912472,-0.16137664982131758,-0.98302610894698994
-3.6,-20.0,-124.4,187.5,163.0,168.0,-0.032369713751270228,-0.16332643824843174,-0.98604091000360738
-2.9,-20.0,-124.4,187.5,163.5,167.5,-0.025897976447716846,-0.16333495077880389,-0.98623069748918235
-2.2,-20.0,-124.4,187.5,164.0,167.0,-0.019424769077474972,-0.16334157257836934,-0.98637832955408766
-1.4,-20.0,-124.4,187.5,164.5,166.5,-0.012950458868352013,-0.16334630294040131,-0.98648379151955745
-0.7,-20.0,-124.4,187.5,165.0,166.0,-0.0064754132957033084,-0.16334914135976625,-0.98654707289600574
0.0,-20.0,-124.4,187.5,165.5,165.5,-6.9388939039072308e-17,-0.16335008753325206,-0.98656816738777819
0.7,-20.0,-124.4,187.5,166.0,165.0,0.0064754132957032112,-0.16334914135976628,-0.98654707289600585
1.4,-20.0,-124.4,187.5,166.5,164.5,0.012950458868351916,-0.16334630294040131,-0.98648379151955745
2.2,-20.0,-124.4,187.5,167.0,164.0,0.019424769077474896,-0.16334157257836932,-0.98637832955408755
2.9,-20.0,-124.4,187.5,167.5,163.5,0.025897976447716742,-0.16333495077880392,-0.98623069748918235
3.6,-20.0,-124.4,187.5,168.0,163.0,0.032369713751270138,-0.16332643824843171,-0.98604091000360738
9.8,-19.7,-124.4,187.5,172.5,159.0,0.087276835534912403,-0.16137664982131764,-0.98302610894698994
10.6,-19.7,-124.4,187.5,173.0,158.5,0.093717024556021711,-0.16135036927618629,-0.9824373657606903
11.3,-19.7,-124.4,187.5,173.5,158.0,0.10015192586029162,-0.16132222576985719,-0.98180687063145655
14.6,-19.4,-124.4,187.5,176.0,156.0,0.12904633749016753,-0.15937015152966083,-0.97874828101089739
15.4,-19.3,-124.4,187.5,176.5,155.5,0.13544643141570104,-0.15933199152014249,-0.97788934992409904
16.1,-19.3,-124.4,187.5,177.0,155.0,0.1418389364989672,-0.15929199862961724,-0.97698913774177842
18.7,-19.0,-124.4,187.5,179.0,153.5,0.1641635842683152,-0.15733414803967408,-0.97380505413599594
19.5,-19.0,-124.4,187.5,179.5,153.0,0.17051830610361424,-0.15728617326433597,-0.97272018946016292
